chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
10	103037152	103038152	gene:ENSPTRG00000002870	859	163	0.18975552968568102	0.14759169244365886	13.22675868950607	0	30.105470783875774	1.0271854076091282	100	0
10	103036181	103037181	gene:ENSPTRG00000002871	1091	161	0.14757103574702107	0.12123522683949677	10.49328561244235	0	27.1912901043714	0.823222890889469	100	0
10	103145145	103146145	gene:ENSPTRG00000048959	199	197	0.9899497487437185	0.9671532846715328	96.81203637233789	100	12.977167530536061	0.9199270156641449	100	0
10	103225893	103226893	gene:ENSPTRG00000002874	2107	252	0.11960132890365449	0.10261725835708733	8.170384432842905	0	24.33552691061323	0.5301618660227352	100	0
10	103233324	103234324	gene:ENSPTRG00000002875	725	281	0.3875862068965517	0.35066079295154184	30.293561228043988	0	41.2568100169367	1.5322394576402838	100	0
10	103268305	103269305	gene:ENSPTRG00000002876	876	119	0.1358447488584475	0.07630522088353414	9.288432267884323	0	25.688631553938524	0.8679384270464394	100	0
10	103293856	103294856	gene:ENSPTRG00000002878	462	314	0.6796536796536796	0.5276174773289365	51.04119425547997	50	41.37627023833588	1.9249983070975893	100	0
10	103509937	103510937	gene:ENSPTRG00000002879	631	269	0.42630744849445323	0.3119950279676818	38.27258320126783	0	46.331124280875684	1.8444129354013143	100	0
10	103518207	103519207	gene:ENSPTRG00000002881	1141	106	0.09290096406660824	0.08318505338078291	6.868870247485497	0	23.04519644695805	0.682240649890946	100	0
10	103573779	103574779	gene:ENSPTRG00000023411	1393	106	0.07609475951184494	0.0555366269165247	4.636931824656161	0	17.883741800136825	0.4791625117720461	100	0
10	103586855	103587855	gene:ENSPTRG00000002883	888	136	0.15315315315315314	0.10357286230429547	10.575998075998076	0	27.111334080280642	0.9097968016455285	100	0
10	103606046	103607046	gene:ENSPTRG00000023882	678	151	0.22271386430678466	0.1713600958657879	14.713911129840334	0	30.548964823251993	1.173225925988025	100	0
10	103678240	103679240	gene:ENSPTRG00000002885	212	200	0.9433962264150944	0.8606060606060606	86.2966082659479	100	27.176244210620645	1.8664721153890709	100	0
10	103696531	103697531	gene:ENSPTRG00000002886	277	190	0.6859205776173285	0.5050798258345428	51.84029568506103	50	41.42133407037691	2.488766760098756	100	0
10	103698835	103699835	gene:ENSPTRG00000002887	918	150	0.16339869281045752	0.10461416070007955	11.095462876508627	0	27.697185157996916	0.91414332771868545	100	0
10	103847079	103848079	gene:ENSPTRG00000002888	1076	487	0.45260223048327136	0.3579206181945908	36.09776066560453	0	43.510392616409504	1.3264377293509908	100	0
10	103874026	103875026	gene:ENSPTRG00000002889	1412	42	0.029745042492917848	0.014559386973180077	1.3495716983677324	0	8.047210816521662	0.21415490727479414	100	0
10	103869517	103870517	gene:ENSPTRG00000002890	265	246	0.9283018867924528	0.7767379679144385	78.1178496555855	100	30.653352821015012	1.8830204952537763	100	0
10	103886691	103887691	gene:ENSPTRG00000002891	813	315	0.3874538745387454	0.31262939958592134	34.56949569495695	0	45.245903546667094	1.5868431175288245	100	0
10	103905126	103906126	gene:ENSPTRG00000045273	859	410	0.47729918509895225	0.39486717694732104	37.49302437311751	0	43.48630836607384	1.4837336942874009	100	0
10	103916467	103917467	gene:ENSPTRG00000002893	394	254	0.6446700507614214	0.49942594718714123	50.629985496736765	50	42.86430944715085	2.1594727127024256	100	0
10	103947887	103948887	gene:ENSPTRG00000002894	398	390	0.9798994974874372	0.9284940411700975	93.01926298157454	100	19.176450763451776	0.9612286210979195	100	0
10	103956937	103957937	gene:ENSPTRG00000002895	670	15	0.022388059701492536	0.01065619742007852	0.9939587775408671	0	6.9526881425230975	0.26860577673292607	100	0
10	104097438	104098438	gene:ENSPTRG00000002896	2485	47	0.018913480885311872	0.009248554913294798	0.8923541247484907	0	7.337498489458694	0.14719221078104724	100	0
10	104157232	104158232	gene:ENSPTRG00000045593	15	3	0.2	0.17647058823529413	20	0	41.403933560541255	10.690449676496975	100	0
10	104168196	104169196	gene:ENSPTRG00000002898	412	384	0.9320388349514563	0.8764044943820225	87.52542764678687	100	27.82369452810594	1.3707750422621188	100	0
10	104193498	104194498	gene:ENSPTRG00000049387	174	157	0.9022988505747126	0.8177339901477833	80.50948731983215	100	32.5094802388056	2.4645373366805545	100	0
10	104292839	104293839	gene:ENSPTRG00000002900	199	162	0.8140703517587939	0.7129629629629629	70.59463986599665	100	39.58994156105004	2.8064565480006767	100	0
10	104307587	104308587	gene:ENSPTRG00000002902	200	190	0.95	0.8561151079136691	87.275	100	26.93965043377771	1.9049209504519304	100	0
10	104323156	104324156	gene:ENSPTRG00000033989	635	251	0.3952755905511811	0.3464285714285714	33.92650918635171	0	44.6522159359173	1.7719691382054057	100	0
10	104378275	104379275	gene:ENSPTRG00000002904	2129	32	0.015030530765617662	0.007146047342563644	0.802411147643651	0	7.598517285883478	0.16468006322559908	100	0
10	104651037	104652037	gene:ENSPTRG00000002905	397	387	0.9748110831234257	0.9303857008466604	92.135260485386425	100	20.27865977429278	1.0177567596272952	100	0
10	104727201	104728201	gene:ENSPTRG00000043239	395	337	0.8531645569620253	0.7910447761194029	77.71910789632308	100	36.59538431097101	1.8413136153422383	100	0
10	104759134	104760134	gene:ENSPTRG00000002907	275	185	0.6727272727272727	0.5957142857142858	54.5963924963925	66.6666666666667	43.07131296118051	2.597297896731039	100	0
10	104836155	104837155	gene:ENSPTRG00000002908	751	342	0.45539280958721706	0.39865771812080536	42.52330226364847	0	47.993271256605844	1.7512993410715019	100	0
10	104850444	104851444	gene:ENSPTRG00000002909	535	435	0.8130841121495327	0.7306930693069307	73.66933689363596	100	39.5458330966604	1.7097154571748598	100	0
10	104879892	104880892	gene:ENSPTRG00000002910	712	113	0.15870786516853932	0.11580148317170565	11.710807918673087	0	29.14956349985771	1.0924260781770219	100	0
10	104878939	104879939	gene:ENSPTRG00000002911	1477	53	0.03588354773188896	0.020016915703411332	2.021552696908147	0	11.532432289683454	0.3000755879905551	100	0
10	104936164	104937164	gene:ENSPTRG00000002913	161	151	0.937888198757764	0.7880952380952381	80.57897071872227	100	30.039492668368407	2.3674436770084335	100	0
10	104942027	104943027	gene:ENSPTRG00000002914	379	267	0.7044854881266491	0.5986547085201793	58.1927168404741	66.6666666666667	42.510422058208455	2.1836137071553106	100	0
10	104963042	104964042	gene:ENSPTRG00000002915	357	319	0.8935574229691877	0.7708333333333334	77.96952114179005	100	33.399109412517014	1.7676683193554403	100	0
10	104976938	104977938	gene:ENSPTRG00000049609	2602	123	0.04727132974634896	0.031877213695395513	2.4588228834962114	0	12.429523472880447	0.24366930956180582	100	0
10	105082794	105083794	gene:ENSPTRG00000046888	323	315	0.9752321981424149	0.861271676300578	86.2922010909627	100	23.812161304435715	1.3249440971774644	100	0
10	105344056	105345056	gene:ENSPTRG00000047766	999	206	0.2062062062062062	0.15280709159983116	13.18679790902013	0	28.789570163174478	0.9108616904884936	100	0
10	105406288	105407288	gene:ENSPTRG00000002919	1270	96	0.07559055118110236	0.07323943661971831	5.630671166104237	0	21.082691630160138	0.5915945930263099	100	0
10	105454426	105455426	gene:ENSPTRG00000002920	1633	343	0.21004286589099816	0.1470059880239521	17.50780042574286	0	36.04685285623503	0.8920193213093309	100	0
10	105573644	105574644	gene:ENSPTRG00000002921	108	89	0.8240740740740741	0.6182432432432432	63.04012345679012	66.6666666666667	38.14890532304991	3.6708801262587345	100	0
10	105614150	105615150	gene:ENSPTRG00000002922	2253	29	0.01287172658677319	0.005880256593014968	0.6843785006235072	0	6.823120684957957	0.14374821387801784	100	0
10	105724891	105725891	gene:ENSPTRG00000002924	1190	144	0.12100840336134454	0.0824310164163465	8.392290249433106	0	24.49008481634494	0.7099320918594363	100	0
10	105746568	105747568	gene:ENSPTRG00000002925	878	227	0.25854214123006836	0.2404897245299519	20.64079618179846	0	37.13267132752901	1.2531669584995573	100	0
10	105759487	105760487	gene:ENSPTRG00000002926	225	209	0.9288888888888889	0.8423076923076923	84.37671957671958	100	29.843320311784307	1.98955468745229	100	0
10	105803920	105804920	gene:ENSPTRG00000045459	915	853	0.9322404371584699	0.8561721404303511	84.74555468817763	100	28.77612486512337	0.9513093434542478	100	0
10	105806189	105807189	gene:ENSPTRG00000049544	316	312	0.9873417721518988	0.9624724061810155	95.66681735985533	100	14.903705597414179	0.8383989423307076	100	0
10	105842866	105843866	gene:ENSPTRG00000002928	808	206	0.25495049504950495	0.18363463368220742	17.737898789878987	0	33.26660241144832	1.1703149889106976	100	0
10	106136612	106137612	gene:ENSPTRG00000052782	2377	89	0.037442153975599496	0.020587604546429338	2.0768475669611552	0	11.820921199788156	0.2424581189078098	100	0
10	107179655	107180655	gene:ENSPTRG00000044170	174	148	0.8505747126436781	0.7067395264116576	68.83825944170772	75	35.750126366745036	2.7102100856327995	100	0
10	108696407	108697407	gene:ENSPTRG00000002931	1786	166	0.0929451287793953	0.08145184338382395	5.30563998649105	0	18.32397115113625	0.43358961531150025	100	0
10	111500296	111501296	gene:ENSPTRG00000002934	1069	511	0.47801683816651075	0.4511400651465798	38.87745556594948	0	44.37753926534418	1.3572953596776056	100	0
10	111561704	111562704	gene:ENSPTRG00000029733	267	238	0.8913857677902621	0.7483660130718954	77.91822721598002	100	34.30593708068767	2.099489253909455	100	0
10	111667777	111668777	gene:ENSPTRG00000002935	102	64	0.6274509803921569	0.4963235294117647	51.53283535636477	50	43.37452611529149	4.294718046083347	100	0
10	111798392	111799392	gene:ENSPTRG00000044935	409	128	0.31295843520782396	0.22254335260115607	21.388985912213297	0	35.45553382530243	1.7531633155096564	100	0
10	111894644	111895644	gene:ENSPTRG00000002937	1069	43	0.040224508886810104	0.02231237322515213	2.0383981469107755	0	11.258681409394265	0.34434888202540115	100	0
10	112095551	112096551	gene:ENSPTRG00000043212	1791	116	0.06476828587381352	0.04198174706649283	3.563895314314075	0	14.94403105235228	0.35311809133577887	100	0
10	112176594	112177594	gene:ENSPTRG00000002939	1092	53	0.048534798534798536	0.029484029484029485	3.005952380952381	0	14.447431325324423	0.43719916072139847	100	0
10	112253470	112254470	gene:ENSPTRG00000029726	2396	43	0.017946577629382305	0.009826960051271096	1.026711185308848	0	8.319246588897332	0.16995760028908977	100	0
10	112477613	112478613	gene:ENSPTRG00000002940	855	285	0.3333333333333333	0.26625111308993765	23.56965776264022	0	36.79100302102566	1.2582257550357259	100	0
10	112526014	112527014	gene:ENSPTRG00000034485	2073	24	0.011577424023154847	0.006437768240343348	0.6490095636260613	0	6.559790296309173	0.14407555625455426	100	0
10	112525456	112526456	gene:ENSPTRG00000002941	1514	17	0.011228533685601057	0.006439979392065945	0.6128776918076785	0	5.999840334854705	0.15419729518157402	100	0
10	112683659	112684659	gene:ENSPTRG00000029720	2290	91	0.03973799126637555	0.02042921997523731	2.0443959243085876	0	11.4336491329316	0.23892803953578612	100	0
10	113804631	113805631	gene:ENSPTRG00000002943	815	104	0.1276073619631902	0.09466811751904244	8.553315804849547	0	24.516041109208246	0.8587594645755166	100	0
10	113899757	113900757	gene:ENSPTRG00000002944	215	200	0.9302325581395349	0.7961335676625659	79.8361018826135	100	30.583705722966243	2.085791418309369	100	0
10	113999384	114000384	gene:ENSPTRG00000002946	313	212	0.6773162939297125	0.4612590799031477	48.87418226076373	50	41.26219591324434	2.33227720691894	100	0
10	114070521	114071521	gene:ENSPTRG00000002947	1690	39	0.023076923076923078	0.011196815128141328	1.1597633136094674	0	8.415684571245814	0.20471331780518848	100	0
10	114069942	114070942	gene:ENSPTRG00000002948	1532	17	0.011096605744125326	0.004780876494023904	0.4329852045256744	0	4.492254733357542	0.11477174700035253	100	0
10	114480118	114481118	gene:ENSPTRG00000049164	849	822	0.9681978798586572	0.8947606142728094	89.86618243685382	100	22.65026459961468	0.7773550686445756	100	0
10	114585239	114586239	gene:ENSPTRG00000002949	861	27	0.0313588850174216	0.016675351745700884	1.3559814169570266	0	8.436824623262396	0.2875262139716809	100	0
10	115189776	115190776	gene:ENSPTRG00000002950	252	222	0.8809523809523809	0.708507670850767	71.02985638699924	100	35.60075491219989	2.2426367615200493	100	0
10	115302558	115303558	gene:ENSPTRG00000002951	150	146	0.9733333333333334	0.9184890656063618	90.94920634920635	100	20.312601122082132	1.658516936592877	100	0
10	115321889	115322889	gene:ENSPTRG00000002952	895	194	0.21675977653631284	0.162041181736795	16.98164405426975	0	34.72903235391792	1.1608635238209448	100	0
10	115402065	115403065	gene:ENSPTRG00000002953	501	431	0.8602794411177644	0.7152941176470589	72.28424104172608	100	36.94402763772956	1.6505374302261324	100	0
10	115527985	115528985	gene:ENSPTRG00000022767	1845	25	0.013550135501355014	0.006260956674179815	0.6766034327009937	0	6.43146826708135	0.1497310761336774	100	0
10	115527201	115528201	gene:ENSPTRG00000002955	1052	39	0.0370722433460076	0.017167381974248927	1.457654354517472	0	8.050058738605605	0.248193943420022	100	0
10	115717332	115718332	gene:ENSPTRG00000002956	1894	44	0.023231256599788808	0.012838022398251844	1.1409463468597576	0	8.234746858872462	0.18921704938813294	100	0
10	115848896	115849896	gene:ENSPTRG00000002957	1307	56	0.04284621270084162	0.0231819625277866	2.2570772762050493	0	12.06610245733339	0.3337561022895434	100	0
10	115852582	115853582	gene:ENSPTRG00000002958	496	487	0.9818548387096774	0.9331831831831832	93.35469470046083	100	18.17515219231797	0.8160884247209632	100	0
10	115922378	115923378	gene:ENSPTRG00000002959	274	254	0.927007299270073	0.8297872340425532	83.566056814232	100	29.248812272247598	1.7669853697331583	100	0
10	116084906	116085906	gene:ENSPTRG00000002960	974	503	0.5164271047227926	0.36964831804281345	38.14673576480558	25	41.818798238547984	1.3399607268894558	100	0
10	115975653	115976653	gene:ENSPTRG00000045662	109	102	0.9357798165137615	0.78839590443686	81.7183631862531	100	29.640578444744268	2.8390525143535514	100	0
10	116364221	116365221	gene:ENSPTRG00000002961	333	120	0.36036036036036034	0.1918081918081918	18.223938223938223	0	27.451058295087652	1.5043087280575762	100	0
10	116501287	116502287	gene:ENSPTRG00000002963	833	173	0.20768307322929172	0.16296296296296298	15.498770936946206	0	33.118401192622116	1.1474845904938114	100	0
10	116617429	116618429	gene:ENSPTRG00000002964	311	132	0.42443729903536975	0.4017758046614872	36.662966365538715	0	45.03053710604801	2.553447497478014	100	0
10	116773224	116774224	gene:ENSPTRG00000002965	2685	37	0.013780260707635009	0.007909146217805718	0.7675356921166976	0	7.282888248595729	0.14055021070311507	100	0
10	118012486	118013486	gene:ENSPTRG00000002966	285	180	0.631578947368421	0.4105263157894737	42.86173767752715	37.5	39.60719717020911	2.3461278794956453	100	0
10	118060782	118061782	gene:ENSPTRG00000002967	120	118	0.9833333333333333	0.9285714285714286	92.1329365079365	100	18.4143723179849	1.6809945168098366	100	0
10	118164723	118165723	gene:ENSPTRG00000029701	136	106	0.7794117647058824	0.6925207756232687	66.91789215686275	81.66666666666666	39.7319049370153	3.4069827408573907	100	0
10	118304032	118305032	gene:ENSPTRG00000002970	213	172	0.8075117370892019	0.6103703703703703	61.60220582755794	66.6666666666667	38.02944009789607	2.6057342996140833	100	0
10	118349215	118350215	gene:ENSPTRG00000043468	226	190	0.8407079646017699	0.7006802721088435	68.99599662873999	75	36.101500120303925	2.4014360664265237	100	0
10	118371483	118372483	gene:ENSPTRG00000050694	460	362	0.7869565217391304	0.6308113035551504	66.22075569358178	100	40.57472431170755	1.8918062756846246	100	0
10	118420775	118421775	gene:ENSPTRG00000002973	1081	434	0.40148011100832565	0.348256735340729	31.11727824031247	0	41.698782832212906	1.268266529740796	100	0
10	118600630	118601630	gene:ENSPTRG00000002974	1140	125	0.10964912280701754	0.07085098190219484	6.325048732943469	0	19.827209488916743	0.5872312644927119	100	0
10	118599062	118600062	gene:ENSPTRG00000002975	578	370	0.6401384083044983	0.44533662754786907	44.95983687592684	50	40.060341412310706	1.6662905334878324	100	0
10	118756306	118757306	gene:ENSPTRG00000002976	627	299	0.4768740031897927	0.33036935704514364	36.483380167590695	0	42.64948290646487	1.7032562828927014	100	0
10	118900503	118901503	gene:ENSPTRG00000045431	776	121	0.1559278350515464	0.08137535816618911	7.770925380461462	0	21.12920212328464	0.7584941524747728	100	0
10	118957418	118958418	gene:ENSPTRG00000002978	369	346	0.9376693766937669	0.7578740157480315	76.492665720308	100	29.739310879464973	1.5481666853402642	100	0
10	119007187	119008187	gene:ENSPTRG00000002979	1162	244	0.2099827882960413	0.13801169590643275	12.808581263830833	0	27.570227397840267	0.8087928143203497	100	0
10	119143573	119144573	gene:ENSPTRG00000002980	2205	129	0.058503401360544216	0.044077710465844994	3.738257207644963	0	16.39064908143605	0.34905338610890574	100	0
10	119310508	119311508	gene:ENSPTRG00000002981	1386	195	0.1406926406926407	0.0703456640388114	7.727845346892965	0	21.571513691590106	0.5794273700490411	100	0
10	119806372	119807372	gene:ENSPTRG00000002982	2023	344	0.17004448838358874	0.16506189821182943	12.412494409528517	0	29.570272080625138	0.6574419002172361	100	0
10	119966547	119967547	gene:ENSPTRG00000046689	226	216	0.9557522123893806	0.8177014531043593	82.54038488551762	100	26.54786355173053	1.7659376149812778	100	0
