chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
17	54898387	54899387	gene:ENSG00000141198	191	164	0.8586387434554974	0.6962962962962963	69.39998337904098	80	35.80029514191653	2.5904184426664463	100	0
17	54968703	54969703	gene:ENSG00000166260	1079	39	0.03614457831325301	0.016819012797074956	1.9597069597069596	0	11.216760373622698	0.34147327491104035	100	0
17	54958426	54959426	gene:ENSG00000279059	304	294	0.9671052631578947	0.925561797752809	92.23919172932331	100	21.400986460090657	1.2274307535739162	100	0
17	54967727	54968727	gene:ENSG00000166263	1401	7	0.004996431120628123	0.0025109855618330196	0.28975901566907986	0	4.466836168008616	0.11933860484599335	100	0
17	55263960	55264960	gene:ENSG00000108924	1405	122	0.08683274021352314	0.049107142857142856	4.247161498051177	0	15.368831011457056	0.41001776426990116	100	0
17	55421924	55422924	gene:ENSG00000108960	1140	124	0.10877192982456141	0.10089141004862237	7.089598997493734	0	21.9542909251266	0.6502299795747651	100	0
17	55511444	55512444	gene:ENSG00000261873	156	147	0.9423076923076923	0.8168674698795181	81.37973137973138	100	28.289339244784948	2.2649598328166065	100	0
17	55732121	55733121	gene:ENSG00000166292	137	90	0.656934306569343	0.5	46.18004866180049	50	38.88833130176097	3.3224543643485913	100	0
17	55750051	55751051	gene:ENSG00000141179	420	160	0.38095238095238093	0.3896236012207528	34.702380952380956	0	45.64235594500929	2.2271189248138787	100	0
17	55881301	55882301	gene:ENSG00000153930	94	75	0.7978723404255319	0.5693430656934306	58.847517730496456	50	38.09231064647174	3.9289218519860976	100	0
17	56470142	56471142	gene:ENSG00000279606	198	191	0.9646464646464646	0.8658088235294118	86.81337181337182	100	24.414402773818725	1.735056053590849	100	0
17	56592699	56593699	gene:ENSG00000183691	1678	20	0.011918951132300357	0.0079155672823219	0.724858838684822	0	6.946669693773871	0.16958235846274172	100	0
17	56838773	56839773	gene:ENSG00000214226	114	111	0.9736842105263158	0.9031007751937985	90.89459760512392	100	21.865304114815128	2.047873359985468	100	0
17	56833107	56834107	gene:ENSG00000153933	2543	50	0.019661816751867872	0.01099116781157998	1.040547035434963	0	8.049705123620724	0.15962716166784893	100	0
17	56914080	56915080	gene:ENSG00000121060	1220	57	0.04672131147540984	0.030154047853162898	2.09714238402763	0	10.642871952913366	0.30470453762769584	100	0
17	56961050	56962050	gene:ENSG00000121058	597	175	0.2931323283082077	0.2453505007153076	24.756188349153174	0	40.45457366045049	1.65569547955528	100	0
17	56977129	56978129	gene:ENSG00000121064	832	89	0.10697115384615384	0.0722755505364201	6.680454961704961	0	21.577325261078098	0.7480591597709798	100	0
17	57084092	57085092	gene:ENSG00000121057	925	16	0.017297297297297298	0.007832898172323759	1.162162162162162	0	9.773659525705764	0.32135594565867975	100	0
17	57254851	57255851	gene:ENSG00000153944	657	217	0.3302891933028919	0.27259185700099303	26.244111038631587	0	40.31101933816005	1.5726826493278825	100	0
17	57276920	57277920	gene:ENSG00000279555	367	358	0.9754768392370572	0.9600443951165372	95.42428960685092	100	17.93706877380702	0.9363073684817692	100	0
17	57447218	57448218	gene:ENSG00000279281	402	387	0.9626865671641791	0.9074702886247877	89.93504698728579	100	23.16332105442122	1.155281450352182	100	0
17	57530769	57531769	gene:ENSG00000280028	324	304	0.9382716049382716	0.8795546558704453	86.06114050558494	100	27.444820981267394	1.5247122767370782	100	0
17	57745299	57746299	gene:ENSG00000166329	139	120	0.8633093525179856	0.6983240223463687	71.33607399794451	100	36.561545587151016	3.1011098219011113	100	0
17	57850056	57851056	gene:ENSG00000181610	1280	36	0.028125	0.011219792865362486	1.0197172619047616	0	6.760919438873431	0.1889734431965092	100	0
17	57955412	57956412	gene:ENSG00000180891	977	77	0.07881269191402251	0.06066441983630236	5.227088105798443	0	19.723864269360682	0.6310223234466367	100	0
17	57988259	57989259	gene:ENSG00000136451	1404	47	0.03347578347578348	0.019690122659780502	2.021689730023063	0	11.89517337558611	0.3174586919706685	100	0
17	57987180	57988180	gene:ENSG00000280233	1763	31	0.01758366420873511	0.008859674192626465	1.0795991680847041	0	9.002131396036322	0.21439724061830676	100	0
17	58007246	58008246	gene:ENSG00000266086	2024	36	0.017786561264822136	0.007875528236650019	0.7444593450028232	0	6.274935727580715	0.13947745930006689	100	0
17	58007346	58008346	gene:ENSG00000136450	1854	96	0.05177993527508091	0.025225594749794914	2.577695587404325	0	12.580313454646618	0.2921706571329816	100	0
17	58005674	58006674	gene:ENSG00000279069	1040	59	0.05673076923076923	0.0334056399132321	3.371336996336996	0	15.339433745011156	0.47565564832780854	100	0
17	58082419	58083419	gene:ENSG00000264364	841	191	0.22711058263971462	0.2606837606837607	18.2876111205481	0	35.66044859104333	1.2296706410704572	100	0
17	58094672	58095672	gene:ENSG00000279207	107	91	0.8504672897196262	0.7906137184115524	76.16043613707166	100	36.28856601889029	3.5081480905603795	100	0
17	58147449	58148449	gene:ENSG00000141194	78	71	0.9102564102564102	0.6272727272727273	66.03479853479853	70.83333333333334	35.600598829872155	4.03097404568592	100	0
17	58165982	58166982	gene:ENSG00000255713	125	79	0.632	0.41875	43.37904761904762	50	39.800388580617735	3.559854975886704	100	0
17	58191726	58192726	gene:ENSG00000121053	308	252	0.8181818181818182	0.7317708333333334	74.65831787260359	100	38.96521028799344	2.220248913145371	100	0
17	58219605	58220605	gene:ENSG00000011143	353	233	0.660056657223796	0.46568627450980393	44.4293808174828	33.3333333333333	39.57427958480559	2.1063263702625385	100	0
17	58217548	58218548	gene:ENSG00000167419	349	333	0.9541547277936963	0.9048316251830161	91.06494746895893	100	23.903894093784203	1.2795461149587999	100	0
17	58280935	58281935	gene:ENSG00000005381	200	163	0.815	0.7657657657657657	74.89166666666667	100	39.426400096474474	2.7878674865991036	100	0
17	58328795	58329795	gene:ENSG00000005379	635	282	0.4440944881889764	0.29324644549763035	29.69685214173403	0	38.15440119258106	1.5141112256778015	100	0
17	58353093	58354093	gene:ENSG00000213246	278	161	0.579136690647482	0.4095238095238095	42.503140344866964	42.8571428571429	41.264680636981254	2.474891079699127	100	0
17	58417595	58418595	gene:ENSG00000285897	151	25	0.16556291390728478	0.10677083333333333	15.783664459161148	0	36.14723387143598	2.941620174107657	100	0
17	58417595	58418595	gene:ENSG00000108375	151	25	0.16556291390728478	0.10677083333333333	15.783664459161148	0	36.14723387143598	2.941620174107657	100	0
17	58488408	58489408	gene:ENSG00000176160	1038	972	0.9364161849710982	0.9140271493212669	89.29611279322262	100	26.65577258250315	0.8273563371617779	100	0
17	58517905	58518905	gene:ENSG00000108389	1521	20	0.013149243918474688	0.005414718188530642	0.5360143180656001	0	5.268446818101885	0.13508837995133183	100	0
17	58544368	58545368	gene:ENSG00000108387	214	211	0.985981308411215	0.9457943925233645	94.97274143302181	100	15.976799476274298	1.0921515280876095	100	0
17	58692055	58693055	gene:ENSG00000121101	1526	395	0.25884665792922673	0.2064938763884933	21.956042355780234	0	38.946387546755005	0.9969879614994592	100	0
17	58692018	58693018	gene:ENSG00000266826	1637	506	0.3091020158827123	0.2616279069767442	27.086084688406007	0	42.207943192347784	1.0432054557003578	100	0
17	58691573	58692573	gene:ENSG00000108384	1015	746	0.734975369458128	0.6866637893828226	66.86007506450856	100	43.22416832800222	1.3567306137451818	100	0
17	58754854	58755854	gene:ENSG00000175175	1051	348	0.33111322549952427	0.2752785802723896	27.5740035944603	0	41.73223877565241	1.2872720081094435	100	0
17	59106921	59107921	gene:ENSG00000108395	1027	57	0.055501460564751706	0.03815892997639654	3.6231279269253953	0	16.575296511437912	0.5172209222535642	100	0
17	59155260	59156260	gene:ENSG00000182628	867	19	0.02191464821222607	0.011688835147118097	0.9922008018893833	0	6.843935606442818	0.23243223909978028	100	0
17	59154499	59155499	gene:ENSG00000068489	1436	11	0.00766016713091922	0.0041876046901172526	0.3325208913649025	0	3.710405803262315	0.0979138642298122	66.6666666666667	0
17	59196566	59197566	gene:ENSG00000265303	228	227	0.9956140350877193	0.9723404255319149	97.83939014202173	100	10.23422503156438	0.677778110189601	100	0
17	59208400	59209400	gene:ENSG00000167447	359	333	0.9275766016713092	0.8705738705738706	85.51620462483972	100	29.17649123819807	1.5398763117971885	100	0
17	59219467	59220467	gene:ENSG00000153982	969	515	0.5314757481940144	0.4817939609236234	48.16612609956263	50	47.543822392426435	1.5273276228010488	100	0
17	59330655	59331655	gene:ENSG00000175155	1026	50	0.04873294346978557	0.023178807947019868	2.360685664779232	0	12.136423133436493	0.3788933903376118	100	0
17	59361665	59362665	gene:ENSG00000278863	168	107	0.6369047619047619	0.4671201814058957	45.921910430839006	50	40.48701401149487	3.123640945967907	100	0
17	59564558	59565558	gene:ENSG00000108406	637	308	0.4835164835164835	0.4006779661016949	37.2705016072363	0	42.79211562153718	1.6954853522970943	100	0
17	59618689	59619689	gene:ENSG00000141367	1431	28	0.019566736547868623	0.00899708917703096	0.8042353639837916	0	6.109714364779429	0.16151062217577467	100	0
17	59707626	59708626	gene:ENSG00000141378	1077	47	0.0436397400185701	0.026344676180021953	2.196283031937628	0	11.23351570126448	0.3423007455165756	100	0
17	59706192	59707192	gene:ENSG00000062716	684	109	0.15935672514619884	0.11627906976744186	10.951278659611994	0	27.017723465413308	1.0330484760549448	100	0
17	59892945	59893945	gene:ENSG00000108423	1664	19	0.01141826923076923	0.005065856129685917	0.6530448717948718	0	6.8618122415421965	0.16821401210689554	100	0
17	59892046	59893046	gene:ENSG00000108443	884	89	0.10067873303167421	0.07862407862407862	7.688536953242836	0	24.58918711826487	0.827023860047073	100	0
17	59939908	59940908	gene:ENSG00000267318	188	177	0.9414893617021277	0.9051490514905149	90.03292806484296	100	25.944503236500115	1.8921973720045955	100	0
17	59964761	59965761	gene:ENSG00000189050	1314	391	0.2975646879756469	0.2649134060295061	25.39552215922079	0	40.98232081755339	1.130573667906621	100	0
17	60078922	60079922	gene:ENSG00000068097	759	180	0.23715415019762845	0.1806674338319908	16.216356107660456	0	32.04492590092057	1.1631571207182532	100	0
17	60148942	60149942	gene:ENSG00000167434	668	158	0.23652694610778444	0.17962116263879818	16.09352723125178	0	32.05255281919481	1.240150501676022	100	0
17	60422470	60423470	gene:ENSG00000170832	268	240	0.8955223880597015	0.7942446043165468	79.7183724235963	100	33.197997963237164	2.0278904824552164	100	0
17	60391429	60392429	gene:ENSG00000141371	1865	27	0.014477211796246649	0.0079155672823219	0.6811779224647857	0	5.79217057313696	0.13412258797456264	100	0
17	60526242	60527242	gene:ENSG00000062725	796	51	0.06407035175879397	0.03778605641298563	3.605677195501316	0	15.455033756510822	0.5477891476379919	100	0
17	60599183	60600183	gene:ENSG00000170836	1558	21	0.013478818998716302	0.007226980728051392	0.6033376123234917	0	5.431142334510491	0.1375965224471415	100	0
17	60676453	60677453	gene:ENSG00000141376	792	227	0.2866161616161616	0.22554890219560877	24.14021164021164	0	40.14267987582042	1.426408017659803	100	0
17	61398843	61399843	gene:ENSG00000121068	2519	171	0.06788408098451766	0.03665097511768662	3.160993763415359	0	12.77644634028663	0.2545634168184898	100	0
17	61451404	61452404	gene:ENSG00000121075	2146	389	0.18126747437092264	0.11647542758172764	10.76199352061421	0	25.83474692951343	0.5576855000094356	100	0
17	61591219	61592219	gene:ENSG00000253506	530	518	0.9773584905660377	0.9388489208633094	93.28256963162623	100	19.02202266671442	0.8262638647630717	100	0
17	61863528	61864528	gene:ENSG00000136492	793	89	0.11223203026481715	0.09205426356589147	9.737284573350147	0	28.536315907237555	1.0133542902040662	100	0
17	61928016	61929016	gene:ENSG00000108506	712	427	0.5997191011235955	0.5341317365269461	53.891731317995365	66.6666666666667	46.64928856485478	1.7482560024235527	100	0
17	62065278	62066278	gene:ENSG00000108510	1789	17	0.009502515371716043	0.0047018064835436775	0.4700018632383081	0	5.365838855960386	0.12686226345686472	100	0
17	62007518	62008518	gene:ENSG00000279133	598	583	0.9749163879598662	0.9477325134511914	94.42566491479535	100	18.585304455811848	0.7600096172107766	100	0
17	62342941	62343941	gene:ENSG00000172421	154	134	0.8701298701298701	0.8005952380952381	79.48593073593074	100	35.23718755546048	2.8394934919859427	100	0
17	62422867	62423867	gene:ENSG00000087995	465	69	0.14838709677419354	0.10433884297520661	12.698924731182796	0	31.716501338808396	1.4708175308234932	100	0
17	62457658	62458658	gene:ENSG00000146872	200	168	0.84	0.7488151658767772	74.3452380952381	100	37.56057069610657	2.655933424445366	100	0
17	62626670	62627670	gene:ENSG00000011028	1335	156	0.11685393258426967	0.06961458022109351	6.7498986656290025	0	20.42513933074605	0.5590162015704642	100	0
17	62681354	62682354	gene:ENSG00000279713	524	515	0.982824427480916	0.927246790299572	93.17497494024212	100	17.765207861917723	0.776076708819203	100	0
17	62808344	62809344	gene:ENSG00000173838	1065	550	0.5164319248826291	0.50419111483654655	45.35468365750056	33.3333333333333	46.54417955073661	1.4262333103132658	100	0
17	63008556	63009556	gene:ENSG00000170921	54	48	0.8888888888888888	0.8861788617886179	85.4320987654321	100	32.8330143731677	4.4680073295403835	100	0
17	63446354	63447354	gene:ENSG00000008283	2133	559	0.26207219878105953	0.19134253450439148	16.101475879956894	0	30.456905246632655	0.6594628641549114	100	0
17	63476061	63477061	gene:ENSG00000159640	1780	313	0.17584269662921348	0.12917933130699089	12.370273764936686	0	29.154034055638007	0.6910168788151912	100	0
17	63483823	63484823	gene:ENSG00000264813	526	520	0.9885931558935361	0.9242857142857143	93.39195183776933	100	17.25973750534532	0.75256031774909	100	0
17	63522334	63523334	gene:ENSG00000173826	1164	388	0.3333333333333333	0.3145737085258295	27.170471281296024	0	41.449592383865024	1.2149090687582225	100	0
17	63549477	63550477	gene:ENSG00000136485	1386	43	0.031024531024531024	0.01774803607797498	1.6396962825534254	0	10.300193704273918	0.2766710873604578	100	0
17	63599882	63600882	gene:ENSG00000136463	851	475	0.5581668625146886	0.496037296037296	51.92294779251301	66.6666666666667	47.7173819590496	1.6357307867879365	100	0
17	63621415	63622415	gene:ENSG00000198909	1505	26	0.01727574750830565	0.009029345372460496	0.6796392975794968	0	5.502438130064334	0.1418361447010093	100	0
17	63741986	63742986	gene:ENSG00000266173	1065	127	0.11924882629107982	0.06819181698196217	6.450145316342499	0	19.82003616091087	0.6073368583818438	100	0
17	63701172	63702172	gene:ENSG00000136490	964	684	0.7095435684647303	0.5282871634802965	53.80207304221827	50	40.99224260171788	1.3202712351463428	100	0
17	63699847	63700847	gene:ENSG00000279369	3116	163	0.05231065468549422	0.032984459245163335	2.5202487927134904	0	11.946209508534297	0.21400868698985334	100	0
17	63752097	63753097	gene:ENSG00000125695	97	89	0.9175257731958762	0.8252032520325203	81.9718540337097	100	31.688782167606153	3.2175083451633495	100	0
17	63776351	63777351	gene:ENSG00000108588	230	221	0.9608695652173913	0.896887159533074	89.99465148378192	100	23.688630028636094	1.5619820082379694	100	0
17	63772603	63773603	gene:ENSG00000198231	1222	73	0.05973813420621931	0.04067070995362112	3.4871600031174497	0	15.323311493437696	0.43834597901646694	100	0
17	63830012	63831012	gene:ENSG00000108592	346	338	0.976878612716763	0.9039735099337748	90.76520781723094	100	20.983524181209248	1.1280812486924106	100	0
17	63826152	63827152	gene:ENSG00000087191	1228	35	0.028501628664495113	0.016233766233766232	1.284706064836358	0	8.165773969292442	0.23302266829515375	100	0
17	63843065	63844065	gene:ENSG00000108604	1107	145	0.13098464317976513	0.0888814913448735	8.612297318259378	0	24.18286891881331	0.7268319527745587	100	0
17	63873766	63874766	gene:ENSG00000213218	169	147	0.8698224852071006	0.7713567839195979	79.03353057199212	100	35.42895949072998	2.7253045762099983	100	0
17	63881944	63882944	gene:ENSG00000136487	427	231	0.5409836065573771	0.46506986027944114	43.11531169844987	33.3333333333333	44.03788837127812	2.131142788179439	100	0
17	63896661	63897661	gene:ENSG00000136488	213	199	0.9342723004694836	0.8527131782945736	84.60466502720024	100	27.993254087755815	1.9180661652263673	100	0
17	63918838	63919838	gene:ENSG00000204414	444	272	0.6126126126126126	0.48462354188759277	49.43345130845131	50	44.43518151097421	2.1088003911927378	100	0
17	63918839	63919839	gene:ENSG00000259384	457	285	0.6236323851203501	0.4984552008238929	50.81718245284985	50	44.553322771493974	2.084116534319391	100	0
17	63931385	63932385	gene:ENSG00000285947	648	522	0.8055555555555556	0.6106778644271146	60.99283175672065	66.6666666666667	37.621661828482715	1.4779184554681737	100	0
17	63932354	63933354	gene:ENSG00000007312	481	430	0.893970893970894	0.797390636991558	78.7991287991288	100	33.51491003884897	1.528148360421773	100	0
