chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_039509.1	5381427	5382427	gene-LOC105283915	384	12	0.03125	0.012645422357106728	1.3264223321967887	0	7.705898919425294	0.39324000754284016	100	0
NC_039509.1	5386354	5387354	gene-LOC113561792	42	1	0.023809523809523808	0.023255813953488372	2.380952380952381	0	15.43033499620918	2.380952380952381	100	0
NC_039509.1	5460837	5461837	gene-LOC105283919	1024	25	0.0244140625	0.007869531452239193	0.8782957431439263	0	5.101517416577872	0.15942241926805673	100	0
NC_039509.1	5412016	5413016	gene-LOC105283918	863	35	0.04055619930475087	0.015116911364872213	1.1494606437183321	0	4.607425481191479	0.15683858736039935	37.5	0
NC_039509.1	5470811	5471811	gene-LOC105280820	719	255	0.35465924895688455	0.3617572822157037	21.558346122764263	0	31.379671271347576	1.1702642671355936	100	0
NC_039509.1	5469947	5470947	gene-LOC105280819	402	259	0.6442786069651741	0.49920760697305866	47.715040335144	35.7142857142857	42.93217281255804	2.1412621599956405	100	0
NC_039509.1	5479415	5480415	gene-LOC105280818	584	35	0.059931506849315065	0.017443249701314216	1.89567960709087	0	7.797859398940713	0.3226777178528333	100	0
NC_039509.1	5519718	5520718	gene-LOC105280817	1477	54	0.03656059580230196	0.011411388257064652	0.9259111872605024	0	4.113999873546047	0.10704688308915848	100	0
NC_039509.1	5551465	5552465	gene-LOC105280816	2289	65	0.02839667977282656	0.008826734471485652	0.8530530423342347	0	2.9103919422333187	0.060831508045471175	50	0
NC_039509.1	5553490	5554490	gene-LOC105280814	239	9	0.03765690376569038	0.011439842209072978	1.129217667282461	0	7.625228865936587	0.49323505246354343	100	0
NC_039509.1	5558590	5559590	gene-LOC105280815	384	9	0.0234375	0.009903441445902451	0.6907025714797188	0	3.5446939785024845	0.18088940711764873	50	0
NC_039509.1	5571297	5572297	gene-LOC105282474	864	29	0.03356481481481482	0.015727391874180863	1.526811852530037	0	7.660778010937272	0.26062496054902345	100	0
NC_039509.1	5574460	5575460	gene-LOC105282476	493	16	0.032454361054766734	0.015122353588122079	0.8599926167565218	0	4.3618126419929375	0.19644616150198266	50	0
NC_039509.1	5646969	5647969	gene-LOC105282477	708	15	0.0211864406779661	0.008183445571562527	0.9149387503805614	0	4.816023106251902	0.18099723192920414	100	0
NC_039509.1	5665347	5666347	gene-LOC105282478	424	19	0.04481132075471698	0.016791044776119403	1.248566056931845	0	7.533782248737799	0.36587280941385714	100	0
NC_039509.1	5746410	5747410	gene-LOC105282479	1690	59	0.034911242603550295	0.013129666180382735	1.0772101311625994	0	3.814442052912015	0.09278711453792682	50	0
NC_039509.1	5773302	5774302	gene-LOC105282481	941	30	0.031880977683315624	0.010920845710291805	0.9718083465702111	0	4.1662232745255885	0.13581499721237922	50	0
NC_039509.1	5780901	5781901	gene-LOC105282482	572	10	0.017482517482517484	0.011668243456322927	0.9976261112624751	0	5.046350335055075	0.2109985073693215	50	0
NC_039509.1	5781261	5782261	gene-LOC105282484	753	10	0.013280212483399735	0.007741027445460943	0.9856590563512438	0	4.849129625982524	0.17671210719921038	100	0
NC_039509.1	5783731	5784731	gene-LOC105282483	1347	313	0.2323682256867112	0.06882976960053042	5.587663503045452	0	9.870091361285898	0.2689288376742738	100	0
NC_039509.1	5796265	5797265	gene-LOC105282490	487	371	0.7618069815195072	0.49768354927365527	44.58322755256194	41.4634146341463	33.39832247845191	1.513422454036976	100	0
NC_039509.1	5792873	5793873	gene-LOC105282489	456	13	0.02850877192982456	0.017084282460136675	1.5959590036686555	0	8.98943738494796	0.42096897544221545	100	0
NC_039509.1	5797575	5798575	gene-LOC105282487	986	24	0.02434077079107505	0.011893680835660357	0.8305488605605614	0	4.001888327856952	0.12744608766968887	50	0
NC_039509.1	5796949	5797949	gene-LOC105282486	735	62	0.08435374149659863	0.1127734473221021	3.1947020361808804	0	11.060234578527343	0.40796289835984195	100	0
NC_039509.1	5808462	5809462	gene-LOC105282493	1041	309	0.2968299711815562	0.2539126936230135	20.849376979564507	0	35.416964239806056	1.0977058234759827	100	0
NC_039509.1	5806737	5807737	gene-LOC105282491	657	11	0.0167427701674277	0.008179029876178575	0.9849468674480321	0	6.05119256339039	0.23607950650796794	100	0
NC_039509.1	5817357	5818357	gene-LOC105282495	641	10	0.015600624024960999	0.005895507216914007	0.9125584868908718	0	6.971690057287205	0.27536520142780435	100	0
NC_039509.1	5816828	5817828	gene-LOC105282497	626	28	0.04472843450479233	0.012258368694012258	1.3672576667083842	0	7.2907752931715075	0.2913979865104837	100	0
NC_039509.1	5822896	5823896	gene-LOC105282496	1069	28	0.026192703461178673	0.01051122790253225	1.0915131020862558	0	5.307692225135672	0.16233676195290087	100	0
NC_039509.1	5824128	5825128	gene-LOC105282498	702	45	0.0641025641025641	0.019543973941368076	1.5941273118592456	0	5.229266105972118	0.1973659305740983	50	0
NC_039509.1	5832982	5833982	gene-LOC105282499	635	20	0.031496062992125984	0.009272196113298615	1.2343528460388078	0	6.804557008387746	0.2700306080067031	100	0
NC_039509.1	5852953	5853953	gene-LOC105282500	253	28	0.11067193675889328	0.03639240506329114	5.334370265720381	0	16.251163990473334	1.0217019263297096	100	0
NC_039509.1	5856932	5857932	gene-LOC105282501	559	15	0.026833631484794274	0.006726741972331514	1.4702111871704246	0	9.835957159769698	0.4160166615643534	100	0
NC_039509.1	5878389	5879389	gene-LOC105282505	687	145	0.21106259097525473	0.06914584543869844	7.3435406359527455	0	16.70620355716674	0.6373814212217209	100	0
NC_039509.1	5881246	5882246	gene-LOC105282506	961	350	0.36420395421436	0.2711632987438558	22.48239333967182	0	34.540142237143876	1.114198136682062	100	0
NC_039509.1	5880619	5881619	gene-LOC105282507	1091	123	0.11274060494958753	0.03884808658678005	5.811058320926279	0	19.30593244019645	0.5844917785706754	100	0
NC_039509.1	5886946	5887946	gene-LOC105282508	537	14	0.0260707635009311	0.011717478572203536	0.9333125919871267	0	3.0980629761008074	0.13369128536959332	33.3333333333333	0
NC_039509.1	5921467	5922467	gene-LOC105282509	257	1	0.0038910505836575876	0.003389830508474576	0.2833204483546628	0	2.4258367056859296	0.1513195361930182	33.3333333333333	0
NC_039509.1	5929044	5930044	gene-LOC105282594	424	9	0.02122641509433962	0.008925251022685012	0.991695445653608	0	6.2692535723116904	0.3044618681159548	100	0
NC_039509.1	5933723	5934723	gene-LOC105282510	742	24	0.03234501347708895	0.011718198503458987	1.0180343088420631	0	4.665686638018566	0.17128274493316512	50	0
NC_039509.1	5935718	5936718	gene-LOC113561805	168	23	0.13690476190476192	0.03072734344612991	3.9196759147134683	0	12.489324376951139	0.9635722950633873	100	0
NC_039509.1	5949361	5950361	gene-LOC105282512	218	2	0.009174311926605505	0.004543160020191822	0.49054796641553716	0	3.0683607045724832	0.20781560957791634	33.3333333333333	0
NC_039509.1	5942827	5943827	gene-LOC113561822	720	24	0.03333333333333333	0.014477211796246649	1.0533828388670654	0	5.8229474245974195	0.21700843784678336	100	0
NC_039509.1	6071955	6072955	gene-LOC105282513	1068	33	0.03089887640449438	0.010359171266298695	1.0043975673682968	0	5.2952545647529154	0.1620321583005561	100	0
NC_039509.1	6113287	6114287	gene-LOC105282515	448	18	0.04017857142857143	0.02252463632097607	1.7052180522331883	0	8.994095492925682	0.42493107039728956	100	0
NC_039509.1	6133198	6134198	gene-LOC109611173	1297	26	0.020046260601387818	0.007385450160771704	0.8336585624220976	0	4.421916122594075	0.12278364230727248	100	0
NC_039509.1	6137272	6138272	gene-LOC105282596	1530	28	0.018300653594771243	0.009456412825651303	0.6957796452017551	0	3.581422161972188	0.09156084695048969	66.6666666666667	0
NC_039509.1	6162032	6163032	gene-LOC105282516	580	12	0.020689655172413793	0.008743672342383801	0.7850222712399942	0	4.829582092359209	0.20053748117650141	100	0
NC_039509.1	6195332	6196332	gene-LOC113561760	2	0	0	0	0	0	0	0	0	0
NC_039509.1	6283784	6284784	gene-LOC105282517	1074	40	0.037243947858473	0.012063430294775756	0.9530254115927039	0	3.140630933879273	0.09583292929802001	33.3333333333333	0
NC_039509.1	6291772	6292772	gene-LOC105282519	836	80	0.09569377990430622	0.023310944290794153	2.6790745160701093	0	8.42263431091585	0.2913028988357584	100	0
NC_039509.1	6290888	6291888	gene-LOC105282520	2160	78	0.03611111111111111	0.01098901098901099	0.9636206159972067	0	3.1177323693928534	0.06708291969216963	33.3333333333333	0
NC_039509.1	6306723	6307723	gene-LOC105282521	387	11	0.028423772609819122	0.010511701705672352	1.0818113359156334	0	5.390639939948818	0.27402162800667673	60	0
NC_039509.1	6301061	6302061	gene-LOC109611174	2398	73	0.030442035029190993	0.009827922653893916	0.9282636826497769	0	2.701839729715732	0.055174066523988395	36.3636363636364	0
NC_039509.1	6310064	6311064	gene-LOC105282522	630	7	0.011111111111111112	0.006400379281735214	0.7525573949175725	0	3.450900815582316	0.13748717942531213	50	0
NC_039509.1	6309103	6310103	gene-LOC105282523	1179	34	0.02883799830364716	0.010852632672136256	0.8187795892557806	0	3.2238734369327577	0.09389037666699653	50	0
NC_039509.1	6320995	6321995	gene-LOC105282525	2606	94	0.03607060629316961	0.011918157757104142	1.0933650945391427	0	3.4289905678512325	0.06717057790888029	50	0
NC_039509.1	6324855	6325855	gene-LOC105282527	1726	57	0.03302433371958285	0.010872974385781496	1.0136606902655678	0	3.295066537486362	0.07931289330430648	50	0
NC_039509.1	6332292	6333292	gene-Trnar-ucg-2	750	16	0.021333333333333333	0.00939635535307517	0.7715535537067417	0	4.22972458334556	0.15444770442216646	50	0
NC_039509.1	6340082	6341082	gene-LOC105282526	944	47	0.04978813559322034	0.013825446129484133	1.1958159112534281	0	3.5933153764453696	0.11695245391751735	33.3333333333333	0
NC_039509.1	6339195	6340195	gene-LOC105282528	731	144	0.19699042407660738	0.1293209208342354	10.562752692978298	0	25.20410445700704	0.9322074778599431	100	0
NC_039509.1	6409278	6410278	gene-LOC105282530	1442	25	0.017337031900138695	0.008014936927911108	0.6707147051696912	0	2.4294787395050936	0.06397797246679532	25	0
NC_039509.1	6414404	6415404	gene-LOC105282531	738	38	0.051490514905149054	0.013755333375788065	1.5415585693142149	0	6.512429855048815	0.23972585578281205	100	0
NC_039509.1	6413255	6414255	gene-LOC109611175	1324	12	0.00906344410876133	0.007409776640545871	0.6465341234401775	0	2.8333735473346646	0.07786814742069395	50	0
NC_039509.1	6426221	6427221	gene-LOC105282532	509	7	0.0137524557956778	0.0069503719058651384	1.0756746334902916	0	4.515601028727224	0.2001504966708018	50	0
NC_039509.1	6426373	6427373	gene-Trnag-ucc	542	6	0.01107011070110701	0.006263476742992094	1.0091874650257662	0	4.323226463498055	0.18569847725586655	50	0
NC_039509.1	6426710	6427710	gene-Trnag-ucc-2	701	5	0.007132667617689016	0.005363096100884186	0.7104765416466131	0	3.0789595340272067	0.11629069663104777	50	0
NC_039509.1	6426874	6427874	gene-Trnag-ucc-3	724	5	0.006906077348066298	0.005479652224738803	0.7248610725987277	0	3.1443527908160154	0.11685895115747474	50	0
NC_039509.1	6427036	6428036	gene-Trnag-ucc-4	823	17	0.020656136087484813	0.008870692596383487	0.9925120015636459	0	5.007925578334164	0.17456531188749408	100	0
NC_039509.1	6427197	6428197	gene-Trnag-ucc-5	934	16	0.017130620985010708	0.008360704687966557	0.8825619851519942	0	4.4814936944535	0.14663895316036762	100	0
NC_039509.1	6427359	6428359	gene-Trnag-ucc-6	889	17	0.019122609673790775	0.00886489368792908	0.9145488312337348	0	4.6451686761393	0.15579395708394994	100	0
NC_039509.1	6427521	6428521	gene-Trnag-ucc-7	830	17	0.020481927710843374	0.009818322381136451	0.9389145586777725	0	4.772232183405641	0.16564659729551215	100	0
NC_039509.1	6427683	6428683	gene-Trnag-ucc-8	786	16	0.020356234096692113	0.01031022737733591	0.8805936144336118	0	4.820820716236047	0.17195298035521786	100	0
NC_039509.1	6427847	6428847	gene-Trnag-ucc-9	636	15	0.02358490566037736	0.012292485109618553	0.9368795079833104	0	5.217151281899174	0.20687350485207814	100	0
NC_039509.1	6464522	6465522	gene-Trnaa-ugc	789	35	0.044359949302915085	0.015327589661390502	1.151900858662364	0	4.314623120277492	0.15360465058688028	33.3333333333333	0
NC_039509.1	6473007	6474007	gene-Trnal-uag	451	2	0.004434589800443459	0.00659592773157442	0.5210723004514578	0	2.696936868684929	0.12699379730363497	33.3333333333333	0
NC_039509.1	6474710	6475710	gene-Trnaq-cug	927	19	0.020496224379719527	0.008460346163781968	0.891449888783337	0	3.6111388998176963	0.11860536285027863	50	0
NC_039509.1	6474019	6475019	gene-Trnaa-ugc-2	412	17	0.0412621359223301	0.012352168199737189	1.0227841607798118	0	5.175748728296426	0.25499083792060434	50	0
NC_039509.1	6480776	6481776	gene-Trnal-uaa-2	877	29	0.0330672748004561	0.011586715867158672	1.089352262093218	0	5.093362131777331	0.1719906185470984	100	0
NC_039509.1	6743087	6744087	gene-LOC105282535	1512	37	0.02447089947089947	0.008856512408185474	0.8247309190755264	0	2.8742606965782236	0.07391800902439921	36.3636363636364	0
NC_039509.1	6804313	6805313	gene-LOC105282537	1185	38	0.032067510548523206	0.011026384563061611	1.0810154639950567	0	3.9006156236844336	0.11331149793524994	50	0
NC_039509.1	6807691	6808691	gene-LOC105282538	1067	14	0.013120899718837863	0.007363148047558694	0.8215544533606094	0	4.710350569765414	0.1442019127805459	100	0
NC_039509.1	6817396	6818396	gene-LOC105282542	755	21	0.02781456953642384	0.012250398137939484	1.3020945308937988	0	6.441280190328406	0.2344221880258596	100	0
NC_039509.1	6823051	6824051	gene-LOC113561761	1187	43	0.03622577927548441	0.009700811602554867	1.0482128018824575	0	4.420637793275854	0.12830972459203824	50	0
NC_039509.1	6825915	6826915	gene-Trnaq-cug-2	795	21	0.026415094339622643	0.007788030136290527	0.8940525219265204	0	4.046378480969315	0.14351025563795977	50	0
NC_039509.1	6826067	6827067	gene-Trnaq-uug	797	22	0.027603513174404015	0.007965426658757732	0.9378148326201385	0	4.135365033998647	0.1464821449048763	50	0
NC_039509.1	6826219	6827219	gene-Trnaq-uug-2	744	16	0.021505376344086023	0.006938954765041722	0.8333039034112002	0	5.027282466734234	0.18430911753600374	100	0
NC_039509.1	6826371	6827371	gene-Trnaq-uug-3	654	15	0.022935779816513763	0.007156346287645363	0.8985558369540945	0	5.31104695137222	0.2076783700383223	100	0
NC_039509.1	6826523	6827523	gene-Trnaq-uug-4	462	11	0.023809523809523808	0.01121751025991792	1.0723842023057804	0	6.25113423091521	0.2908290849474019	100	0
NC_039509.1	6826675	6827675	gene-Trnaq-cug-3	342	9	0.02631578947368421	0.011912225705329153	1.2989955395310888	0	7.661081971059248	0.41426386824816114	100	0
NC_039509.1	6826827	6827827	gene-Trnaq-uug-5	381	9	0.023622047244094488	0.01353637901861252	1.2545885564318329	0	7.298292311454385	0.37390284175789446	100	0
NC_039509.1	6826979	6827979	gene-Trnaq-cug-4	373	6	0.0160857908847185	0.013015184381778741	1.1185940249240836	0	7.022213848288502	0.3635964506203815	100	0
NC_039509.1	6827131	6828131	gene-Trnaq-uug-6	391	4	0.010230179028132993	0.011730205278592375	0.7374595457999854	0	4.026006254497158	0.20360388779048952	50	0
NC_039509.1	6828765	6829765	gene-Trnay-gua-2	95	2	0.021052631578947368	0.0111731843575419	0.9931627313898773	0	4.997931489783896	0.5127769513722985	33.3333333333333	0
NC_039509.1	6835833	6836833	gene-Trnaq-uug-7	1075	72	0.06697674418604652	0.01617110067814293	1.389572833321547	0	4.224666977236635	0.12885113483199004	40	0
NC_039509.1	6865137	6866137	gene-LOC105282540	784	40	0.05102040816326531	0.021089051816459346	1.2431450319302948	0	5.0405748552012035	0.18002053054290035	50	0
NC_039509.1	6879214	6880214	gene-LOC105282539	676	24	0.03550295857988166	0.016909162406606372	1.0914853106127946	0	5.4933611982091035	0.21128312300804244	100	0
NC_039509.1	6913698	6914698	gene-LOC105282543	329	19	0.057750759878419454	0.016361256544502618	1.2650146606979682	0	6.391323926893744	0.3523650943147496	100	0
NC_039509.1	6913307	6914307	gene-LOC105282545	313	11	0.03514376996805112	0.01463860933211345	1.0377013047191976	0	3.976856386224483	0.22478521318358224	28.5714285714286	0
NC_039509.1	6916817	6917817	gene-LOC105282544	995	20	0.020100502512562814	0.007516361044515	0.7047551894343453	0	3.0594242473123106	0.09699026902980952	40	0
NC_039509.1	6935282	6936282	gene-LOC105282546	1007	46	0.04568023833167825	0.011744694637939413	1.2092863944127226	0	5.469739051337965	0.17236610677962985	100	0
NC_039509.1	7041647	7042647	gene-Trnal-aag-2	1088	39	0.035845588235294115	0.011168079597949134	1.1222079775584217	0	3.69306486201087	0.11196247432593967	37.5	0
NC_039509.1	7043442	7044442	gene-LOC105282548	399	4	0.010025062656641603	0.0049586776859504135	0.7652654363180679	0	7.413983998232502	0.3711634445517868	100	0
NC_039509.1	7060541	7061541	gene-LOC105282549	545	12	0.022018348623853212	0.009678337603188158	1.3230621429429472	0	8.548207186888822	0.36616496535464405	100	0
NC_039509.1	7067929	7068929	gene-LOC105275706	1514	44	0.02906208718626156	0.009386012469503931	1.0344977727183644	0	4.149934722509687	0.10665428972729442	66.6666666666667	0
NC_039509.1	7068030	7069030	gene-LOC105282554	1465	37	0.025255972696245733	0.009213065802410691	1.0189808286533655	0	4.2135156316336415	0.11008440440958302	66.6666666666667	0
NC_039509.1	7080018	7081018	gene-LOC105282557	649	100	0.15408320493066255	0.04614093959731544	4.317922459922088	0	11.199312544728688	0.4396114713283171	100	0
NC_039509.1	7085847	7086847	gene-LOC105282555	2072	75	0.036196911196911194	0.010448740598657311	1.6217545537491533	0	8.006930319250918	0.17590216043863519	100	0
NC_039509.1	7092294	7093294	gene-LOC105282558	1253	64	0.05107741420590583	0.012292480876507332	1.4628402954128255	0	4.407389577221091	0.12451047926037558	50	0
NC_039509.1	7091641	7092641	gene-LOC105282559	858	45	0.05244755244755245	0.014114961859571146	1.6769212295781382	0	6.554335933003642	0.22376133931669376	100	0
