chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_037641.1	2688016	2688088	gene-Mir9877	194	0	0	0	0	0	0	0	0	0
NC_037641.1	2735356	2751026	gene-LOC409905	13381	41	0.0030640460354233617	0.0033149572688384935	0.30202716692672754	0	2.648670936876596	0.022897270819353516	100	0
NC_037641.1	2750501	2762322	gene-LOC551858	13237	46	0.003475107652791418	0.0030053930769048014	0.2742634139035394	0	2.9767856470855474	0.025873356859954864	100	0
NC_037641.1	2760523	2801809	gene-LOC413936	72396	333	0.004599701640974639	0.003163557339476778	0.2772328826229947	0	2.617932020257849	0.009729736510619643	100	0
NC_037641.1	2801966	2803957	gene-LOC107964351	1706	757	0.4437280187573271	0.3133047210300429	31.595561361644126	9.545454545454545	39.28575246464796	0.9511424446464235	100	0
NC_037641.1	2804352	2811550	gene-LOC726080	1858	470	0.2529601722282024	0.16512761686263264	16.899756016726883	0	31.224611056759212	0.7243928958957823	100	0
NC_037641.1	2813116	2818103	gene-LOC412662	2057	426	0.2070977151191055	0.10653631003376506	10.954033888894179	0	23.646862536347346	0.5213824168546608	100	0
NC_037641.1	2818769	2821477	gene-LOC552451	1311	488	0.37223493516399697	0.22710263720598717	29.63535563282119	0	40.36744208607445	1.1148845190879857	100	0
NC_037641.1	2820754	2826117	gene-LOC551629	1888	806	0.4269067796610169	0.2715007392804337	30.178691429806488	0	38.36656970594463	0.8829822561779875	100	0
NC_037641.1	2827402	2831403	gene-LOC551599	1401	931	0.6645253390435403	0.5044060328757838	50.40750092791063	60	40.50503889224987	1.0821562844085135	100	0
NC_037641.1	2831417	2833436	gene-LOC412067	491	88	0.17922606924643583	0.1514161220043573	16.79198004523681	0	35.96869943033997	1.6232446817291528	100	0
NC_037641.1	2834350	2835455	gene-LOC100576898	134	87	0.6492537313432836	0.5226950354609929	52.444671892417766	67.70833333333334	40.89111222452656	3.5324540737672465	100	0
NC_037641.1	2836827	2839141	gene-LOC551511	790	131	0.16582278481012658	0.14931029255722297	15.69075206799286	0	35.22138763886289	1.2531207359002112	100	0
NC_037641.1	2839247	2864699	gene-LOC408766	40711	152	0.0037336346441993566	0.0030066977558217372	0.2608617479231641	0	2.364186631036346	0.011717254745231899	100	0
NC_037641.1	2854205	2856999	gene-LOC102654638	5945	20	0.00336417157275021	0.002980973611903157	0.26717560538902163	0	2.2096614978112297	0.028658260029893294	50	0
NC_037641.1	2866048	2876397	gene-LOC102654965	29464	163	0.005532174857453163	0.0030100334448160534	0.2691315535651078	0	3.276829863913056	0.019090092821654286	100	0
NC_037641.1	2877430	2915217	gene-LOC726671	87079	493	0.00566152574099381	0.0032235683102391837	0.2963895668763904	0	3.5067906865999343	0.011883739630411965	100	0
NC_037641.1	2892428	2894266	gene-LOC102654463	2191	7	0.003194888178913738	0.003961516694963215	0.31186195847954423	0	2.3228326595723385	0.049624567521316464	50	0
NC_037641.1	2979556	3128993	gene-LOC102654533	403377	2472	0.006128262146825427	0.0031408416905802246	0.29791497713808757	0	3.461082729439758	0.005449496956907562	100	0
NC_037641.1	3132130	3136392	gene-LOC726724	11249	59	0.00524491065872522	0.002790558963871847	0.26201377135336706	0	3.1645662560485777	0.029837142913589697	100	0
NC_037641.1	3136506	3145207	gene-LOC726733	23129	111	0.004799169873319209	0.002888715667843551	0.2636688131573313	0	3.1019644837784983	0.020396628835125847	100	0
NC_037641.1	3146614	3199924	gene-LOC113218725	141657	815	0.005753333756891647	0.0030704919812736715	0.2933340044183763	0	3.2791106429125296	0.008712384841225423	100	0
NC_037641.1	3149842	3292130	gene-LOC726761	353904	2092	0.005911207559112076	0.0031192359081031315	0.2918999438206814	0	3.15607253846022	0.005305230292328689	100	0
NC_037641.1	3263427	3315759	gene-LOC100578989	135340	807	0.0059627604551499925	0.003098136337123132	0.2891968778435739	0	3.095730510859147	0.008414921354535098	100	0
NC_037641.1	3316697	3320278	gene-LOC102654259	5765	23	0.00398959236773634	0.0028786090561040904	0.2576365669231384	0	2.4609200622326113	0.032411404502714306	100	0
NC_037641.1	3321292	3324837	gene-LOC107964264	7288	38	0.0052140504939626785	0.0032651658360543048	0.2652175451034979	0	3.028027945978768	0.03546955150052208	100	0
NC_037641.1	3325530	3331411	gene-LOC102653946	7625	44	0.005770491803278688	0.0031705357336749983	0.2976968687446236	0	2.628693585520536	0.030103711369810462	100	0
NC_037641.1	3332472	3336931	gene-LOC411529	2886	355	0.12300762300762301	0.11411314676867325	10.086636361562917	0	27.747495385591105	0.5165063015964458	100	0
NC_037641.1	3337421	3345468	gene-LOC726826	3699	877	0.23709110570424438	0.1688370439784147	18.250837145672826	0	34.70018707389041	0.5705446672663377	100	0
NC_037641.1	3341857	3344008	gene-LOC411531	329	129	0.39209726443769	0.3187855787476281	30.201103508793306	0	40.95901992479906	2.2581438656412915	100	0
NC_037641.1	3344852	3346273	gene-LOC551173	571	300	0.5253940455341506	0.3918058870326173	45.799807990297396	42.8571428571429	45.37547311261947	1.8989044496554466	100	0
NC_037641.1	3346708	3348017	gene-LOC100576765	967	3	0.0031023784901758012	0.003983596953719977	0.33038971654855936	0	2.0432906467442105	0.06570779748660142	33.3333333333333	0
NC_037641.1	3349436	3351282	gene-LOC411533	546	348	0.6373626373626373	0.5305164319248826	51.63458809784132	66.6666666666667	41.846469159193035	1.7908635551210939	100	0
NC_037641.1	3351594	3352933	gene-LOC551085	494	303	0.6133603238866396	0.36109880372175457	38.32216284813231	28.5714285714286	36.571837923123546	1.6454447788957198	100	0
NC_037641.1	3355479	3402249	gene-LOC413669	62633	1993	0.03182028643047595	0.02698965225784833	2.1047399274214453	0	11.754292631632122	0.04696722395771884	100	0
NC_037641.1	3369551	3369932	gene-LOC113218710	132	132	1	0.8772770853307766	87.05104277921264	92.8571428571429	16.151466540711894	1.4058047178270061	100	28.5714285714286
NC_037641.1	3403052	3404489	gene-LOC100576735	264	131	0.4962121212121212	0.3887168902648779	43.05917571423966	5.745341614906829	44.34972777270461	2.7295370580348655	100	0
NC_037641.1	3404716	3407023	gene-LOC107964357	2052	429	0.20906432748538012	0.14887640449438203	16.840334444444977	0	33.98765472810079	0.7502958071354147	100	0
NC_037641.1	3406438	3414622	gene-LOC411907	9829	373	0.03794892664564045	0.023444507306572465	2.654006311332975	0	13.674239330208191	0.13792675199704488	100	0
NC_037641.1	3415321	3418686	gene-LOC550920	1016	596	0.5866141732283464	0.46573828470380196	48.07727053376385	51.9230769230769	43.22846416382457	1.356197539339934	100	0
NC_037641.1	3418691	3425750	gene-LOC550865	3136	751	0.23947704081632654	0.21367005688674368	17.10063088366809	0	32.79653251331778	0.5856523663092548	100	0
NC_037641.1	3429357	3432160	gene-LOC412149	1229	233	0.18958502847843775	0.13695694525618546	12.994650335087861	0	28.899635066555494	0.8243590635932211	100	0
NC_037641.1	3432609	3436942	gene-LOC412471	2524	388	0.1537242472266244	0.11039844509232265	10.803135638573522	0	27.19024247375263	0.5412132309941413	100	0
NC_037641.1	3441632	3457659	gene-LOC726949	10249	776	0.07571470387354864	0.05318365844681634	5.488621599140467	0	19.896959342287712	0.19653774369795024	100	0
NC_037641.1	3459463	3465841	gene-LOC726966	3965	435	0.10970996216897856	0.0817382453561028	7.537069598487751	0	22.68558509812762	0.36027024018544584	100	0
NC_037641.1	3467018	3480468	gene-LOC100578557	18731	66	0.003523570551492179	0.002969302650539278	0.24885059049643898	0	2.2882621673166197	0.01671957748673264	100	0
NC_037641.1	3482600	3485558	gene-LOC726980	2592	5	0.0019290123456790122	0.00270219903093552	0.2231729524865346	0	1.9191117445654486	0.03769491467880417	50	0
NC_037641.1	3485786	3493186	gene-LOC726989	2611	370	0.14170815779394869	0.08296430869384203	8.686123628185166	0	22.53856299006976	0.4410855058390075	100	0
NC_037641.1	3493261	3494228	gene-LOC100578188	308	88	0.2857142857142857	0.22012769838856797	25.37418843762348	0	40.56691065334036	2.311514261620654	100	0
NC_037641.1	3494951	3497895	gene-LOC409773	1438	421	0.29276773296244785	0.18993116696014087	21.87820042730436	0	36.314924675975405	0.9576475560459017	100	0
NC_037641.1	3498711	3667571	gene-LOC409774	346947	1702	0.004905648413158206	0.003064962482791888	0.2754148953411898	0	2.747977211788439	0.004665321297082335	100	0
NC_037641.1	3576156	3638441	gene-LOC102655821	138106	707	0.005119256223480515	0.0030689755731763205	0.2761674194131898	0	2.7952223855556757	0.007521597548078394	100	0
NC_037641.1	3669424	3673002	gene-LOC100578006	1187	186	0.15669755686604886	0.11733157696650358	10.913323873647768	0	27.328819911120565	0.7932234035448791	100	0
NC_037641.1	3673022	3676321	gene-LOC107964313	1981	4	0.0020191822311963654	0.0031837160751565763	0.2845524553304018	0	1.7706135978655846	0.0397815368973277	25	0
NC_037641.1	3674436	3679147	gene-LOC411519	2775	15	0.005405405405405406	0.004195361355180876	0.3821309899947672	0	2.314443587196427	0.04393545273011212	30	0
NC_037641.1	3679392	3681635	gene-LOC551918	1009	441	0.4370664023785927	0.358856286142643	36.47243313862365	0	42.750900486841324	1.3458593742801503	100	0
NC_037641.1	3681967	3685470	gene-LOC727027	1238	482	0.3893376413570275	0.2677780672050013	27.883083920243926	0	37.706205575284685	1.0716488657703882	100	0
NC_037641.1	3686311	3698235	gene-LOC412217	3498	2003	0.5726129216695255	0.4310006310917888	44.44827966357809	40	42.09441890792012	0.7117289249869543	100	0
NC_037641.1	3699954	3708030	gene-LOC412130	3205	1726	0.5385335413416537	0.3941748287797334	41.02510826273291	25	41.8538833416765	0.7393017641848904	100	0
NC_037641.1	3708667	3714385	gene-LOC412129	3194	1524	0.4771446462116468	0.3357120933087784	36.07613470610846	10	41.4552094867867	0.7335194907629768	100	0
NC_037641.1	3716332	3717167	gene-LOC727055	223	163	0.7309417040358744	0.5755196304849884	58.2580906831903	78.5714285714286	40.93465155546449	2.741187018229809	100	0
NC_037641.1	3717354	3718639	gene-LOC412345	516	91	0.17635658914728683	0.16019542298791464	16.429429380958705	0	35.68121915181409	1.5707780870509023	100	0
NC_037641.1	3718655	3721394	gene-LOC551775	350	219	0.6257142857142857	0.48130995699636125	58.040338746221096	85.35714285714285	45.55976411050849	2.4352718274823197	100	0
NC_037641.1	3721746	3724984	gene-LOC412472	2044	778	0.3806262230919765	0.25722398530148655	26.78832358555065	0	36.676966768870535	0.8112467427211911	100	0
NC_037641.1	3725057	3727988	gene-LOC727071	666	199	0.2987987987987988	0.23319425127491886	23.269451229938284	0	37.37993260029107	1.4484429670623094	100	0
NC_037641.1	3728137	3732474	gene-LOC408820	2283	786	0.3442838370565046	0.22865027596588058	25.838618700206812	0	37.80064247029385	0.7911270345162233	100	0
NC_037641.1	3733041	3734319	gene-LOC408819	132	27	0.20454545454545456	0.07649938800489596	8.793496264735358	0	18.04400429167733	1.5705289855748685	85.7142857142857	0
NC_037641.1	3776379	3783472	gene-LOC102654688	17341	106	0.006112680929588836	0.003164054225799619	0.30502842595905566	0	3.309524845782407	0.02513208828895863	100	0
NC_037641.1	3783490	3789405	gene-LOC102654720	14310	81	0.005660377358490566	0.0031402447930359593	0.2817686377465635	0	2.8038174936670734	0.023438505916423016	100	0
NC_037641.1	3797003	3800620	gene-LOC727085	9455	50	0.005288207297726071	0.003003933722732149	0.25472004777227664	0	2.629763500160053	0.027044934047203588	100	0
NC_037641.1	3814789	3885144	gene-LOC102654745	198216	1133	0.005715986600476248	0.002952762680016427	0.28000492642957886	0	3.1548666366942286	0.0070861713776800015	100	0
NC_037641.1	3830179	3849658	gene-LOC107964334	60616	359	0.005922528705292332	0.0030289388051685465	0.28952572111708436	0	3.3322619562083258	0.013534602261389474	100	0
NC_037641.1	3884822	3995495	gene-LOC727092	310825	1782	0.005733129574519424	0.0030791896432512387	0.2865273424233806	0	3.199393362424168	0.005738649079709415	100	0
NC_037641.1	4009620	4011721	gene-LOC102654312	2011	536	0.2665340626553953	0.15705194005337714	21.308648134361963	0	37.194998482680184	0.829427651937997	100	0
NC_037641.1	4012157	4194448	gene-LOC411054	440456	2096	0.004758704615216957	0.0030094003289315953	0.2749352974311234	0	2.705587971805154	0.0040767154034913565	100	0
NC_037641.1	4158690	4167669	gene-LOC113218749	22351	101	0.004518813475907118	0.0028144567368523503	0.24819484658766952	0	2.4733074306954212	0.016543584841184733	100	0
NC_037641.1	4169260	4181015	gene-LOC113218748	31029	150	0.004834187373102581	0.0031131013673699084	0.2703604898206234	0	2.585627153310666	0.014678511256415634	100	0
NC_037641.1	4195178	4212096	gene-LOC411053	45776	219	0.004784166375393219	0.003010925127793926	0.26890573620999303	0	2.479962612842594	0.011591141654794435	100	0
NC_037641.1	4211931	4213961	gene-LOC102654271	6098	36	0.005903574942604133	0.0027434340478454896	0.28212654114589175	0	3.2758005944581328	0.041949206222500424	100	0
NC_037641.1	4214893	4230640	gene-LOC411052	27947	110	0.003936021755465703	0.003067059777984447	0.267947258120244	0	2.2750045940158903	0.013608638590643441	100	0
NC_037641.1	4231188	4235724	gene-LOC100576476	10919	52	0.004762340873706384	0.0028665615594094885	0.25802863739462145	0	2.475977083075542	0.023694916776464892	100	0
NC_037641.1	4244019	4397600	gene-LOC411050	325572	1387	0.004260194365608836	0.002863304278543866	0.26393427857120644	0	2.5373231344485636	0.004446847699608803	100	0
NC_037641.1	4375470	4375554	gene-Mir6012	231	1	0.004329004329004329	0.0011376564277588168	0.08658008658008658	0	1.3159033899195423	0.08658008658008658	20	0
NC_037641.1	4386310	4389511	gene-LOC102653929	7746	37	0.004776658920733282	0.0028549836258292046	0.2578727792385456	0	2.2824450822368982	0.025933527296455653	50	0
NC_037641.1	4402365	4415525	gene-LOC113218731	33689	182	0.005402356852385051	0.00300350578124128	0.2975592408144425	0	2.969561544125095	0.01617887317095509	100	0
NC_037641.1	4421452	4424713	gene-LOC113218733	6401	22	0.003436962974535229	0.002952452298065483	0.2505660978422777	0	2.057118808393761	0.025711976435224947	50	0
NC_037641.1	4440257	4440340	gene-Mir6063	605	2	0.003305785123966942	0.0035026269702276708	0.21645021645021653	0	2.145341336600392	0.08722052842870417	33.3333333333333	0
NC_037641.1	4451496	4456060	gene-LOC113218711	14901	79	0.005301657606872022	0.003053276200058984	0.27658026752047293	0	3.2627690722199065	0.026728748809617193	100	0
NC_037641.1	4454035	4457102	gene-apd-3	10619	68	0.0064036161597137205	0.0030291877813322762	0.2972728059836074	0	3.679568294298604	0.03570713928440499	100	0
NC_037641.1	4466926	4468518	gene-LOC727131	4357	15	0.003442735827404177	0.002434301521438451	0.20318086906335708	0	2.5939511637262656	0.03929777985389467	100	0
NC_037641.1	4469925	4475496	gene-LOC727136	14918	81	0.005429682263037941	0.0031261189302338394	0.2872779820810376	0	2.9089372761315238	0.023816561213698392	100	0
NC_037641.1	4476166	4476917	gene-LOC727145	2166	10	0.0046168051708217915	0.0024805102763997165	0.22118693863846217	0	3.2800990411492434	0.07047867505796451	100	0
NC_037641.1	4479531	4480371	gene-Apd-3	1800	9	0.005	0.003401360544217687	0.2740510261343595	0	2.285878948503075	0.0538786835152698	50	0
NC_037641.1	4486092	4488233	gene-Apd-1	5002	26	0.005197920831667333	0.0031780453151873177	0.2665774504183104	0	2.4420545376302365	0.03452896136988191	50	0
NC_037641.1	4488750	4490029	gene-Apd-2	2450	13	0.005306122448979592	0.0023685127133402997	0.2709876094525606	0	3.1229619644261826	0.06309335949809718	100	0
NC_037641.1	4491391	4495121	gene-LOC727165	11483	73	0.006357223722023861	0.0030826140567200987	0.2695969484534166	0	2.9792627771709506	0.027802325792402015	100	0
NC_037641.1	4499636	4503471	gene-LOC107964265	8133	24	0.002950940612320177	0.0021734200181433324	0.19586222124946148	0	1.9675729856645074	0.02181752413237551	50	0
NC_037641.1	4506733	4625264	gene-LOC412993	237041	906	0.0038221235988710814	0.002817539914093525	0.2520487945727548	0	2.2851177775866853	0.00469350034046902	100	0
NC_037641.1	4630086	4781921	gene-LOC411048	373613	1856	0.004967707226461606	0.0030964739851263917	0.2767005183265455	0	2.8026895604083597	0.004585260417294034	100	0
NC_037641.1	4668957	4669029	gene-TRNAA-AGC	335	3	0.008955223880597015	0.004061738424045491	0.3706467661691543	0	3.4228038565559507	0.1870077517784679	50	0
NC_037641.1	4674014	4674094	gene-Mir9892	311	3	0.00964630225080386	0.002789400278940028	0.4340836012861736	0	4.275360280546214	0.24243343985589247	50	0
NC_037641.1	4695485	4695557	gene-TRNAK-UUU	227	1	0.004405286343612335	0.0034158838599487617	0.3303964757709251	0	2.7237152148688866	0.18077932822680068	33.3333333333333	0
NC_037641.1	4695650	4695722	gene-TRNAK-UUU-2	193	2	0.010362694300518135	0.008394543546694649	0.7204539847026898	0	3.752395558942116	0.2701033426365987	33.3333333333333	0
NC_037641.1	4697036	4700021	gene-LOC102655966	6045	31	0.005128205128205128	0.0030533487885555963	0.2845272894996716	0	2.909601303045318	0.037422718255561004	100	0
NC_037641.1	4700908	4707745	gene-LOC113218740	15210	73	0.004799474030243261	0.0031340465701699184	0.2709709312046414	0	2.7761900746833494	0.022510471419364006	100	0
NC_037641.1	4703657	4703729	gene-TRNAK-CUU-2	254	0	0	9.891196834817012e-4	0.06561679790026259	0	1.0457596752302658	0.06561679790026259	16.6666666666667	0
NC_037641.1	4718918	4720683	gene-LOC107964278	4258	16	0.0037576326914044154	0.002897933091838909	0.2606502590788227	0	2.8204861594063066	0.0432236207870362	100	0
NC_037641.1	4740788	4752382	gene-LOC724189	29894	143	0.004783568609085435	0.0028708386009270964	0.2649326948640912	0	2.8754943667670574	0.0166310820450165	100	0
NC_037641.1	4758633	4758705	gene-TRNAK-CUU-3	264	2	0.007575757575757576	0.003524672708962739	0.4321625344352617	0	2.9149722983633155	0.1794041431844965	33.3333333333333	0
